%time,field.data
1574704601293132434,245
1574704601323389302,240
1574704601353650140,241
1574704601383890006,245
1574704601414071107,242
1574704601444298219,249
1574704601474563314,242
1574704601504824930,242
1574704601535082095,246
1574704601565311711,247
1574704601595579039,243
1574704601625775071,248
1574704601655945039,253
1574704601686219554,251
1574704601716485432,256
1574704601746731290,254
1574704601776982111,257
1574704601807209040,257
1574704601837438827,253
1574704601867667354,253
1574704601897822080,252
1574704601928075392,253
1574704601958339553,252
1574704601988623389,257
1574704602018883748,258
1574704602049163647,255
1574704602079389611,259
1574704602109645914,257
1574704602139877635,262
1574704602170108512,262
1574704602200376365,266
1574704602230637335,261
1574704602260894633,266
1574704602291151944,262
1574704602321416292,266
1574704602351671436,256
1574704602371856539,253
1574704602402061801,257
1574704602432330334,252
1574704602462589478,253
1574704602492850080,255
1574704602523103850,253
1574704602553329790,248
1574704602583527102,256
1574704602613751572,258
1574704602644028145,258
1574704602674288118,257
1574704602704480326,261
1574704602734742855,265
1574704602765006488,258
1574704602795205446,260
1574704602825473246,255
1574704602855679158,254
1574704602885831905,260
1574704602916089863,262
1574704602946319983,255
1574704602976493990,261
1574704603006774223,252
1574704603037045607,262
1574704603067305249,265
1574704603097564748,255
1574704603127829994,263
1574704603158054754,261
1574704603188288094,263
1574704603218550556,258
1574704603248796701,255
1574704603279080296,256
1574704603309338183,258
1574704603339626036,258
1574704603369834138,257
1574704603400056955,264
1574704603430246562,258
1574704603460467679,252
1574704603490726062,252
1574704603520957227,257
1574704603551234746,257
1574704603581489480,262
1574704603611755652,255
1574704603641912335,254
1574704603672167030,260
1574704603702394191,255
1574704603732667531,253
1574704603762904984,255
1574704603793167320,254
1574704603823395990,257
1574704603853658593,258
1574704603883861421,257
1574704603914090667,255
1574704603944356431,260
1574704603974583673,259
1574704604004840969,262
1574704604035099910,264
1574704604065337205,271
1574704604095560870,272
1574704604125772237,265
1574704604155969595,265
1574704604186213905,267
1574704604216409342,265
1574704604246639101,267
1574704604276893820,269
1574704604307129958,263
1574704604337409272,262
1574704604367674751,263
1574704604397916822,267
1574704604428177614,269
1574704604458410803,271
1574704604488672134,270
1574704604518970424,273
1574704604549229307,271
1574704604579480284,268
1574704604609779300,268
1574704604640006796,266
1574704604670260722,268
1574704604700525566,266
1574704604730780808,265
1574704604761045168,261
1574704604791305837,269
1574704604821530862,260
1574704604851788714,262
1574704604881987794,269
1574704604922339720,263
1574704604952605639,268
1574704604982867939,269
1574704605013125603,277
1574704605043347225,272
1574704605073609329,277
1574704605103854563,274
1574704605134053172,275
1574704605164314416,273
1574704605194565173,278
1574704605224863194,273
1574704605255099241,272
1574704605285353374,272
1574704605315617178,276
1574704605345838360,279
1574704605376068738,274
1574704605406319814,274
1574704605436572914,283
1574704605466874717,277
1574704605497100693,278
1574704605527362781,281
1574704605557622752,277
1574704605587852898,276
1574704605618055052,276
1574704605648339145,280
1574704605678594343,278
1574704605708827111,279
1574704605739074627,273
1574704605769343701,276
1574704605799517529,277
1574704605829770993,282
1574704605859992847,276
1574704605890252003,273
1574704605920506251,280
1574704605950737760,281
1574704605981003800,278
1574704606011263085,281
1574704606041520173,275
1574704606071779137,283
1574704606101981496,274
1574704606132243117,283
1574704606162493579,287
1574704606192743868,279
1574704606222995407,280
1574704606253255324,288
1574704606283520121,280
1574704606313711616,286
1574704606343910719,275
1574704606374129673,291
1574704606414480990,288
1574704606444785320,287
1574704606475040495,282
1574704606505268261,281
1574704606535495532,282
1574704606565771308,287
1574704606596000941,287
1574704606626233026,286
1574704606656450766,288
1574704606686678808,286
1574704606716935544,290
1574704606747194468,276
1574704606777451652,281
1574704606807711655,287
1574704606837898534,286
1574704606868056025,288
1574704606898318413,291
1574704606928545445,286
1574704606958807748,283
1574704606989088735,282
1574704607019241144,284
1574704607049494544,285
1574704607079731611,281
1574704607109876283,283
1574704607140074153,283
1574704607170294465,278
1574704607200526120,276
1574704607230780740,273
1574704607261040674,274
1574704607291297592,274
1574704607321555638,278
1574704607361872502,277
1574704607392137712,276
1574704607422397450,277
1574704607452659956,279
1574704607482856267,277
1574704607513087613,278
1574704607543354560,280
1574704607573614163,277
1574704607603846115,282
1574704607634091182,283
1574704607664349332,280
1574704607694610492,282
1574704607724870484,278
1574704607755540710,277
1574704607785753481,278
1574704607815954116,281
1574704607846205169,277
1574704607876455270,280
1574704607906684252,283
1574704607936942625,287
1574704607967168270,280
1574704607997425314,282
1574704608027701228,288
1574704608067951146,282
1574704608098193483,283
1574704608128359482,282
1574704608158619683,283
1574704608188881056,283
1574704608219170851,286
1574704608249361803,283
1574704608279587237,286
1574704608309769866,285
1574704608340000615,277
1574704608370257841,277
1574704608400516992,281
1574704608430773533,275
1574704608461002209,287
1574704608491258165,276
1574704608521481625,277
1574704608561765832,272
1574704608591995701,277
1574704608622251449,277
1574704608652416797,279
1574704608682678840,276
1574704608712941385,277
1574704608743174776,272
1574704608773439882,274
1574704608803647486,271
1574704608833849690,278
1574704608864131580,268
1574704608894337300,271
1574704608924592807,271
1574704608954851848,269
1574704608985140317,274
1574704609015400406,271
1574704609045630304,268
1574704609075854996,264
1574704609116161740,263
1574704609146416926,263
1574704609176680038,265
1574704609206941005,266
1574704609237197536,270
1574704609267457735,265
1574704609297743408,266
1574704609327996812,262
1574704609358255748,264
1574704609388519260,261
1574704609418784899,262
1574704609449014818,262
1574704609479317523,260
1574704609509541122,259
1574704609549864886,257
1574704609580078828,261
1574704609610305482,263
1574704609640532661,262
1574704609670794830,263
1574704609701022023,260
1574704609731282202,259
1574704609761554488,260
1574704609791818531,263
1574704609822042953,258
1574704609852271532,257
1574704609882533951,256
1574704609912794357,260
1574704609943074268,264
1574704609973304813,257
1574704610003564733,256
1574704610033826621,258
1574704610074158347,257
1574704610104389951,256
1574704610134649283,259
1574704610164909975,253
1574704610195175381,255
1574704610225432122,252
1574704610255687965,253
1574704610285915652,256
1574704610316095101,257
1574704610346318193,256
1574704610376576710,257
1574704610416922371,253
1574704610447179470,255
1574704610477461267,252
1574704610507721173,252
1574704610537938451,251
1574704610568194819,250
1574704610598454348,245
1574704610628683779,250
1574704610658882483,245
1574704610689149842,244
1574704610719371109,250
1574704610749571996,256
1574704610779823072,249
1574704610810048011,254
1574704610840300882,250
1574704610870561895,254
1574704610910911230,251
1574704610941163909,254
1574704610971421108,250
1574704611001645498,257
1574704611031882256,251
1574704611062068848,249
1574704611092327648,256
1574704611122560067,251
1574704611152849776,253
1574704611183108200,249
1574704611223433292,255
1574704611253690528,255
1574704611283865711,256
1574704611314084379,258
1574704611344311227,257
1574704611374540972,256
1574704611404705301,257
1574704611434934068,256
1574704611465097959,259
1574704611495369445,260
1574704611525592845,261
1574704611555836835,257
1574704611596200593,257
1574704611626428443,254
1574704611656688489,256
1574704611686943699,255
1574704611717207401,252
1574704611747467822,254
1574704611777724839,258
1574704611807953601,255
1574704611838209114,247
1574704611868476818,252
1574704611898679428,247
1574704611928908194,253
1574704611959172171,256
1574704611989402933,252
1574704612029773185,244
1574704612059997786,247
1574704612090265302,251
1574704612120525952,260
1574704612150782944,255
1574704612181029476,253
1574704612211288734,253
1574704612241554584,260
1574704612271814927,260
1574704612312232614,261
1574704612342485305,260
1574704612372751251,263
1574704612403053029,268
1574704612433353988,265
1574704612463577549,267
1574704612493805197,264
1574704612524030052,267
1574704612554294416,270
1574704612594610134,271
1574704612624876472,271
1574704612655111622,271
1574704612685343071,270
1574704612715605138,275
1574704612745758653,269
1574704612775990447,274
1574704612806261117,272
1574704612836448017,275
1574704612866672077,275
1574704612896934906,280
1574704612937282189,277
1574704612967510348,277
1574704612997769512,277
1574704613028023711,274
1574704613058283472,274
1574704613088544412,274
1574704613118818767,277
1574704613149080472,278
1574704613179307150,275
1574704613209544816,276
1574704613239798251,281
1574704613280110088,281
1574704613310362657,274
1574704613340618543,277
1574704613370882976,280
1574704613401145814,278
1574704613431401205,279
1574704613461654142,278
1574704613491877341,283
1574704613522132539,280
1574704613562473052,276
1574704613592736115,281
1574704613623282150,276
1574704613653541902,277
1574704613683805250,281
1574704613714016591,277
1574704613744268342,278
1574704613774537077,278
1574704613814849841,282
1574704613845121621,278
1574704613875358561,283
1574704613905557888,281
1574704613935778153,281
1574704613966004554,280
1574704613996271472,279
1574704614026496449,282
1574704614056719683,284
1574704614097054629,283
1574704614127309850,285
1574704614157567207,283
1574704614187792538,288
1574704614218017249,287
1574704614248319003,286
1574704614278580259,287
1574704614308845174,289
1574704614339109899,284
1574704614369366375,287
1574704614399610269,290
1574704614439854694,280
1574704614470049722,283
1574704614500313392,287
1574704614530578840,283
1574704614560834106,289
1574704614591046737,287
1574704614621309756,284
1574704614651571989,284
1574704614681775034,290
1574704614722084876,285
1574704614752324352,287
1574704614782585686,293
1574704614812848609,284
1574704614843105874,289
1574704614873332984,290
1574704614903601725,290
1574704614933852240,289
1574704614964136189,289
1574704615004490723,291
1574704615034859148,295
1574704615065135884,292
1574704615095406387,290
1574704615125639290,291
1574704615155862907,290
1574704615186088403,287
1574704615216349004,288
1574704615256689704,286
1574704615286949645,285
1574704615317211703,290
1574704615347473572,279
1574704615377771243,289
1574704615408039465,284
1574704615438301049,281
1574704615478614881,287
1574704615508842665,287
1574704615539071257,284
1574704615569339251,284
1574704615599622642,285
1574704615629855732,292
1574704615660119171,282
1574704615690376278,284
1574704615730693255,287
1574704615760953841,286
1574704615791215366,288
1574704615821481591,290
1574704615851705349,286
1574704615881925092,288
1574704615912165319,293
