%time,field.data
1574703735284403807,271
1574703735304574057,279
1574703735314661379,271
1574703735324748656,268
1574703735334835053,271
1574703735344918675,283
1574703735365087720,271
1574703735385266588,278
1574703735415672589,274
1574703735425756886,273
1574703735445926090,281
1574703735466097621,280
1574703735486208948,283
1574703735506438309,283
1574703735557087839,279
1574703735577263350,276
1574703735597510859,274
1574703735617655372,275
1574703735627738440,280
1574703735637825383,278
1574703735647909869,271
1574703735668148747,269
1574703735688389514,263
1574703735708556094,265
1574703735728756101,264
1574703735748932893,266
1574703735769106695,266
1574703735819557509,268
1574703735870127170,273
1574703735890313180,266
1574703735900401625,276
1574703735910488881,276
1574703735940875944,267
1574703735961016090,265
1574703735971108471,265
1574703735991275616,268
1574703736001364414,267
1574703736011386951,260
1574703736021473889,267
1574703736031529119,264
1574703736051659069,263
1574703736071889043,269
1574703736092032686,265
1574703736112195647,268
1574703736152588192,265
1574703736172762522,266
1574703736182848958,260
1574703736192933206,265
1574703736213072900,263
1574703736233311656,265
1574703736253436895,260
1574703736273577930,264
1574703736293743446,254
1574703736313976116,256
1574703736334183596,249
1574703736354354758,252
1574703736374497859,256
1574703736394637497,248
1574703736414857689,258
1574703736435076451,249
1574703736455215923,245
1574703736465295601,254
1574703736495467550,245
1574703736515622466,250
1574703736525706887,252
1574703736545877604,244
1574703736566021183,251
1574703736586251937,250
1574703736606394298,244
1574703736626567262,258
1574703736646751695,244
1574703736666990808,247
1574703736687132000,242
1574703736707274306,241
1574703736727409906,242
1574703736747570222,248
1574703736767802386,246
1574703736788042605,250
1574703736808215453,242
1574703736828419111,243
1574703736848570882,241
1574703736868711176,240
1574703736888847979,238
1574703736909085358,243
1574703736929295827,239
1574703736949481855,242
1574703736969623821,230
1574703736989837330,241
1574703737010077894,236
1574703737030304656,238
1574703737050508464,233
1574703737070741485,245
1574703737090925037,235
1574703737111098271,238
1574703737131299828,238
1574703737181716993,231
1574703737201893032,237
1574703737211976723,236
1574703737222061170,229
1574703737232149664,235
1574703737252388805,234
1574703737272532252,228
1574703737292771561,225
1574703737312948379,233
1574703737333129946,230
1574703737353244766,228
1574703737373466294,230
1574703737393613741,229
1574703737413824227,216
1574703737433962567,222
1574703737454126440,215
1574703737464210396,217
1574703737494404285,213
1574703737514571819,221
1574703737534707798,207
1574703737554843868,210
1574703737564928229,206
1574703737585065464,203
1574703737605207346,207
1574703737625396248,202
1574703737665751627,203
1574703737675842289,206
1574703737696007268,204
1574703737706092756,202
1574703737726260362,202
1574703737776595572,203
1574703737847361792,205
1574703737857454411,201
1574703737867511101,202
1574703737887682097,203
1574703737897766962,201
1574703737907854430,203
1574703737917944908,202
1574703737928030323,198
1574703737938119951,205
1574703737958286153,206
1574703737968366529,200
1574703737988575237,211
1574703738008685901,198
1574703738028894935,203
1574703738049067321,200
1574703738069242589,207
1574703738089483256,202
1574703738109654425,206
1574703738129880133,205
1574703738150107270,209
1574703738170334209,208
1574703738190509352,216
1574703738210724693,209
1574703738230948616,209
1574703738301737998,208
1574703738321910906,211
1574703738331995514,204
1574703738342083196,208
1574703738352161851,204
1574703738372328516,202
1574703738382382156,201
1574703738392466966,205
1574703738412707807,198
1574703738432923839,203
1574703738453090631,203
1574703738493532379,205
1574703738564306366,201
1574703738584420328,199
1574703738594508369,192
1574703738604562428,196
1574703738614644966,195
1574703738624729188,188
1574703738644925722,191
1574703738655012527,188
1574703738665068447,181
1574703738675149431,185
1574703738685234363,182
1574703738705406882,183
1574703738725549863,176
1574703738755776832,181
1574703738775950784,174
1574703738796125097,185
1574703738806209148,177
1574703738826447642,174
1574703738846687404,180
1574703738866845476,179
1574703738887084857,173
1574703738907325708,176
1574703738927528342,177
1574703738947769406,174
1574703738967912294,175
1574703738988122268,171
1574703739008292950,176
1574703739028451336,165
1574703739048688924,165
1574703739089029353,172
1574703739149569663,158
1574703739169741186,162
1574703739179822586,155
1574703739189909955,154
1574703739199975346,153
1574703739220213250,154
1574703739230294568,142
1574703739240378377,148
1574703739260547181,151
1574703739270632689,156
1574703739290873274,145
1574703739311114999,150
1574703739331362034,148
1574703739351472353,142
1574703739371693358,142
1574703739422283508,145
1574703739442462640,137
1574703739462634766,142
1574703739472723706,132
1574703739482804807,130
1574703739492861329,129
1574703739512999497,124
1574703739533173999,127
1574703739553350577,133
1574703739573495312,126
1574703739593639272,119
1574703739603724273,120
1574703739623894674,122
1574703739654068121,113
1574703739674237340,125
1574703739684329809,111
1574703739714569172,117
1574703739724656915,113
1574703739744834927,117
1574703739765008790,111
1574703739785185099,121
1574703739805392166,105
1574703739825547107,113
1574703739845692713,106
1574703739865881470,109
1574703739886094013,108
1574703739906287635,123
1574703739926525901,119
1574703739946757053,115
1574703739966984393,118
1574703739987178386,118
1574703740027643442,112
1574703740047859673,126
1574703740078092039,115
1574703740088200454,126
1574703740118486106,116
1574703740118486106,127
1574703740158904373,130
1574703740179112584,119
1574703740209517357,124
1574703740219603728,115
1574703740219603728,116
1574703740229698362,116
1574703740270214372,118
1574703740320665284,120
1574703740330743309,121
1574703740361083146,125
1574703740371160473,121
1574703740381258923,119
1574703740401445000,120
1574703740401445000,126
1574703740411503956,106
1574703740421631030,110
1574703740472173384,112
1574703740492316414,111
1574703740502359384,108
1574703740512454405,114
1574703740532597002,111
1574703740542681061,120
1574703740562854056,119
1574703740593127662,116
1574703740603211616,117
1574703740623402336,115
1574703740643548368,107
1574703740663690361,118
1574703740683883005,114
1574703740704105212,117
1574703740724263938,121
1574703740744482640,124
1574703740764707352,133
1574703740795000305,119
1574703740805119745,121
1574703740835453504,124
1574703740845563353,130
1574703740875883508,136
1574703740886007245,136
1574703740926429979,134
1574703740946653521,135
1574703740956749591,133
1574703740966812763,132
1574703740987030017,130
1574703741007212325,134
1574703741027387878,132
1574703741047615116,134
1574703741067812053,139
1574703741118342905,142
1574703741158794158,133
1574703741168902086,139
1574703741199181726,135
1574703741219353220,138
1574703741239503848,137
1574703741249588338,145
1574703741290026287,135
1574703741300094350,142
1574703741310210395,135
1574703741350633178,141
1574703741370811833,136
1574703741380894083,140
1574703741390977918,136
1574703741401033758,137
1574703741411120184,131
1574703741431260868,138
1574703741441429665,126
1574703741451534775,142
1574703741471766458,128
1574703741491889766,138
1574703741512098213,125
1574703741532244744,133
1574703741552401179,132
1574703741572661164,132
1574703741613032092,130
1574703741633177416,130
1574703741653311224,123
1574703741663419884,125
1574703741693636717,119
1574703741703716538,126
1574703741713796225,121
1574703741723881947,117
1574703741744051328,123
1574703741764294225,114
1574703741784466366,119
1574703741804647584,111
1574703741824787676,115
1574703741844980967,110
1574703741865204973,110
1574703741915720117,114
1574703741956073902,113
1574703741956073902,117
1574703741996562220,112
1574703742006624103,113
1574703742006624103,115
1574703742036996915,112
1574703742057212030,112
1574703742067323307,112
1574703742077437611,114
1574703742107681651,113
1574703742107681651,110
1574703742127875910,113
1574703742148068938,115
1574703742168259938,117
1574703742188469236,114
1574703742208609887,123
1574703742228785460,123
1574703742269090927,119
1574703742279232331,116
1574703742319594303,120
1574703742329702827,110
1574703742339808041,118
1574703742349900811,121
1574703742360082127,120
1574703742380225707,116
1574703742410537382,115
1574703742430760794,120
1574703742450985393,119
1574703742471159786,116
1574703742491371399,115
1574703742511588113,129
1574703742582394289,127
1574703742592499458,129
1574703742612691181,125
1574703742622778065,117
1574703742632863225,126
1574703742642950383,128
1574703742673205316,128
1574703742713539927,124
1574703742723621662,121
1574703742733708905,126
1574703742753947034,124
1574703742764032901,124
1574703742794260070,120
1574703742804346835,121
1574703742804346835,114
1574703742824523374,119
1574703742844760214,117
1574703742864987299,130
1574703742915492825,127
1574703742925600638,123
1574703742935668584,121
1574703742945781428,124
1574703742965959156,129
1574703742986147837,129
1574703743036699469,128
1574703743046808504,134
1574703743077147821,133
1574703743097366098,135
1574703743127665162,128
1574703743137767835,132
1574703743147879269,140
1574703743157975802,136
1574703743168067937,128
1574703743178206294,127
1574703743198432176,115
1574703743228749592,113
1574703743248972056,121
1574703743269210416,122
1574703743289406052,111
1574703743309604209,120
1574703743329765944,123
1574703743350134808,121
1574703743370346732,119
1574703743390555943,117
1574703743410787084,123
1574703743431107844,123
1574703743471502312,121
1574703743481613136,116
1574703743532137146,118
1574703743552380304,116
1574703743562515772,112
1574703743572600596,117
1574703743592743090,118
1574703743602798779,108
1574703743612884510,120
1574703743622940095,117
1574703743653191813,115
1574703743663276764,113
1574703743683427175,116
1574703743703575886,116
1574703743754123103,119
1574703743794517580,115
1574703743804625299,116
1574703743845050434,119
1574703743855156965,117
1574703743885418819,118
1574703743895489654,116
1574703743905584510,122
1574703743925767260,121
1574703743935823972,121
1574703743935823972,124
1574703743976166589,115
1574703743986235551,119
1574703744016566758,114
1574703744036770835,117
1574703744046866161,110
1574703744046866161,117
1574703744067083013,117
1574703744107418869,116
1574703744127890317,111
1574703744138102633,121
1574703744168411238,113
1574703744168411238,116
1574703744208791984,118
1574703744229040680,119
1574703744259362075,121
1574703744269492050,114
1574703744279552557,118
1574703744289646393,129
1574703744309867282,119
1574703744320008043,122
1574703744340233656,125
1574703744370559422,119
1574703744390772896,126
1574703744431107632,122
1574703744451289134,127
1574703744461317709,128
1574703744481467920,130
1574703744501579377,125
1574703744511658322,130
1574703744552074235,125
1574703744562161187,128
1574703744592487612,129
1574703744602541164,132
1574703744612624050,131
1574703744632796082,125
1574703744652931951,125
1574703744693363528,126
1574703744733723799,129
1574703744753902434,130
1574703744774143304,133
1574703744794308622,117
1574703744804401096,129
