%time,field.data
1574702927487044477,0.029489576080169416 -0.10014775530684648 3.050321309846647
1574702927507189448,0.026327025192709196 -0.099770800902371 3.050935598754715
1574702927527372752,0.021339871334688506 -0.09806355676363078 3.051589155599558
1574702927547549499,0.01979415046027255 -0.09713790063583143 3.051720678810025
1574702927567730209,0.015199178455628145 -0.09389523984993042 3.052357122955749
1574702927587909301,0.013658491021806768 -0.09276817788201581 3.0525179330387755
1574702927608049863,0.008994509101005523 -0.08908417353451668 3.0531004048334913
1574702927628196508,0.007688231758235121 -0.08771558136071299 3.0531715405871416
1574702927648367758,0.005450492625785115 -0.08478414484413631 3.053544861144276
1574702927688724072,0.0007328515398610407 -0.07829272574103954 3.0542315761036423
1574702927739165773,-0.0018065116274856516 -0.07273862935772789 3.054958907099323
1574702927739165773,-0.0018065116274856516 -0.07273862935772789 3.054958907099323
1574702927779542161,-0.003987862058864378 -0.06812761303260363 3.055288988533783
1574702927779542161,-0.003987862058864378 -0.06812761303260363 3.055288988533783
1574702927779542161,-0.003987862058864378 -0.06812761303260363 3.055288988533783
1574702927819859349,-0.00583445529812092 -0.06450772616212137 3.055671514231909
1574702927819859349,-0.00583445529812092 -0.06450772616212137 3.055671514231909
1574702927829946174,-0.00583445529812092 -0.06450772616212137 3.055671514231909
1574702927850118396,-0.006489868698996275 -0.062149144639820485 3.056046968712984
1574702927890466639,-0.007363935510920973 -0.05790703042836418 3.0566216049052146
1574702927890466639,-0.007363935510920973 -0.05790703042836418 3.0566216049052146
1574702927940902890,-0.008392556504331896 -0.051734812217676236 3.057303146714032
1574702927940902890,-0.008392556504331896 -0.051734812217676236 3.057303146714032
1574702927981243391,-0.009100870565257973 -0.045913378660018815 3.057524907702389
1574702927981243391,-0.009100870565257973 -0.045913378660018815 3.057524907702389
1574702928031660204,-0.011366904319052252 -0.03925974560817314 3.0578890535453795
1574702928031660204,-0.011366904319052252 -0.03925974560817314 3.0578890535453795
1574702928072047736,-0.0133019273833755 -0.030017016714432857 3.058526377852885
1574702928072047736,-0.0133019273833755 -0.030017016714432857 3.058526377852885
1574702928112333784,-0.013887336985956053 -0.02005504767541163 3.05899252001658
1574702928112333784,-0.013887336985956053 -0.02005504767541163 3.05899252001658
1574702928162707748,-0.01529278006785266 -0.012603317806295656 3.0597361040731808
1574702928162707748,-0.01529278006785266 -0.012603317806295656 3.0597361040731808
1574702928202999671,-0.016131493601753002 -0.0053255085919262654 3.060420952689274
1574702928202999671,-0.016131493601753002 -0.0053255085919262654 3.060420952689274
1574702928243314870,-0.016205462419886078 0.003534282076071281 3.0615216641563596
1574702928243314870,-0.016205462419886078 0.003534282076071281 3.0615216641563596
1574702928293729081,-0.015607336556038532 0.010998553887268581 3.0623001339781513
1574702928293729081,-0.015607336556038532 0.010998553887268581 3.0623001339781513
1574702928293729081,-0.015607336556038532 0.010998553887268581 3.0623001339781513
1574702928293729081,-0.015607336556038532 0.010998553887268581 3.0623001339781513
1574702928334084815,-0.014806770326296842 0.021575404138886027 3.063093962444258
1574702928334084815,-0.014806770326296842 0.021575404138886027 3.063093962444258
1574702928344151943,-0.014973004156397853 0.023664816248716535 3.0630788423088298
1574702928364323144,-0.015529365130741338 0.027606371514988622 3.063271854570052
1574702928384502676,-0.01613555603372639 0.03125981181088199 3.063046689522765
1574702928404680120,-0.01648757406855829 0.03297678922677005 3.063163361852704
1574702928424863638,-0.017538672778131394 0.036090309691170885 3.0629735029462566
1574702928444991035,-0.01914302268626948 0.03875063194457912 3.0630772871357173
1574702928465137712,-0.020977475300139 0.04132892447586558 3.0631931973688507
1574702928485316630,-0.022482362233258855 0.044032850263516436 3.0631876850030295
1574702928505496375,-0.02272978372742887 0.0481872372346824 3.063553094356492
1574702928525671357,-0.022243010166499485 0.04959706202881422 3.0636145092909697
1574702928545856825,-0.020960129183495838 0.052389577618770077 3.0640964376926023
1574702928566033205,-0.020200343682319575 0.055018708069072365 3.064644678706838
1574702928586180107,-0.020385576496576182 0.057568102423185046 3.0649247069521626
1574702928606355267,-0.02089122873629136 0.06047127265149891 3.0653980798106413
1574702928626536305,-0.02122745445023625 0.0638821437448885 3.065769116692364
1574702928646686263,-0.02118781371323682 0.06755757801675995 3.066488548802008
1574702928666834559,-0.02090663993672561 0.07112612050082967 3.0670674153629647
1574702928687012636,-0.020605118603160208 0.07445562529969622 3.0674561937379696
1574702928707156113,-0.019850907356583024 0.07774314271075143 3.0682144788061554
1574702928727332912,-0.01842070941123863 0.0812189829601579 3.068633595599301
1574702928747517649,-0.015788619263069674 0.08639649144822668 3.0693925830708326
1574702928767662624,-0.015150705204065347 0.08788906762407206 3.0698790672937424
1574702928787892667,-0.01379170088125035 0.09157051228164664 3.070635208310044
1574702928808034221,-0.013537697717237167 0.09273945530306388 3.0711601718574664
1574702928828180587,-0.012769558171167183 0.09656887384202416 3.0722819368877707
1574702928848365524,-0.012467068696311097 0.09807593188114982 3.072596372862815
1574702928868546768,-0.012322771801778624 0.10283740348534012 3.0739297508143477
1574702928888723684,-0.012487471685933074 0.10418371450150853 3.0742692487232204
1574702928908899526,-0.013061176381671516 0.10755596871975866 3.0754978873437238
1574702928929070579,-0.013219252355646431 0.10869638930270205 3.0759327509964387
1574702928949214928,-0.013258635220507773 0.11123154594282582 3.0772185731572534
1574702928969390179,-0.012010113786790488 0.11576378668251469 3.0788810705427228
1574702928989567260,-0.011306016989565907 0.11741108538234026 3.079247936297711
1574702929009740825,-0.009482885794797351 0.12070982778276795 3.0800581906709676
1574702929029884030,-0.007479968582125703 0.12361369408553118 3.080626701809545
1574702929050053050,-0.005401354726953369 0.1254114861785188 3.081407210857576
1574702929070199291,-0.0030661174634775256 0.12633695717068766 3.0819504964206854
1574702929090382861,0.001503732462335013 0.12713929355784237 3.0821891769201764
1574702929100470779,0.0032219471223785805 0.12734493937915864 3.082500138193664
1574702929120639853,0.006867580352548268 0.12756017328643451 3.08258687902217
1574702929140832855,0.010594746344064817 0.12731922633351844 3.082746805322356
1574702929191208220,0.02000542909692833 0.12538583535472342 3.082606671547165
1574702929231546277,0.028276765746661697 0.1224574524718111 3.082418419277632
1574702929231546277,0.028276765746661697 0.1224574524718111 3.082418419277632
1574702929281984011,0.034187006350916704 0.1200437907724261 3.0817067430618077
1574702929281984011,0.034187006350916704 0.1200437907724261 3.0817067430618077
1574702929281984011,0.034187006350916704 0.1200437907724261 3.0817067430618077
1574702929322263487,0.03927021569507848 0.11855771634037901 3.080812071605341
1574702929322263487,0.03927021569507848 0.11855771634037901 3.080812071605341
1574702929322263487,0.03927021569507848 0.11855771634037901 3.080812071605341
1574702929342406523,0.042088850012246805 0.11796413397311935 3.0803196690605628
1574702929362559984,0.0453528256887662 0.11750987152567278 3.079736912421634
1574702929382708219,0.04855316598231295 0.11732657436414695 3.0789874501291
1574702929402878870,0.05082117649622361 0.11756958574023894 3.078435507316141
1574702929453278259,0.05231321656026172 0.12050785424929525 3.0769533785055283
1574702929503714254,0.053776907360368 0.12446603453150967 3.075904055189817
1574702929503714254,0.053776907360368 0.12446603453150967 3.075904055189817
1574702929544029791,0.05675345782835883 0.1284318754654814 3.0752020144713414
1574702929544029791,0.05675345782835883 0.1284318754654814 3.0752020144713414
1574702929544029791,0.05675345782835883 0.1284318754654814 3.0752020144713414
1574702929594459921,0.06173459911558885 0.13175354276862605 3.0745058606594524
1574702929594459921,0.06173459911558885 0.13175354276862605 3.0745058606594524
1574702929594459921,0.06173459911558885 0.13175354276862605 3.0745058606594524
1574702929604522128,0.06250533652764902 0.1320137565928884 3.0745798823939974
1574702929624724134,0.06363841009193487 0.1324324545894715 3.074340539512919
1574702929644899976,0.06417137221931773 0.13276837503182556 3.074337726510266
1574702929665047942,0.06468909903044967 0.1331236920883238 3.0742753804803025
1574702929685225649,0.06549021542215629 0.1337413088327281 3.0739534477644126
1574702929705420355,0.06644769611688252 0.13469239463485055 3.073725378889941
1574702929725599365,0.06744242829843697 0.13589771904017892 3.073292076548865
1574702929745776072,0.06834417897861408 0.13710691196855485 3.072937734778369
1574702929786130566,0.07061851962911656 0.13810634671074337 3.071478132476225
1574702929826442847,0.07607862559716734 0.13698896841446412 3.068199020791218
1574702929826442847,0.07607862559716734 0.13698896841446412 3.068199020791218
1574702929876852859,0.08405470963593424 0.13493220314215543 3.0637287356652414
1574702929876852859,0.08405470963593424 0.13493220314215543 3.0637287356652414
1574702929876852859,0.08405470963593424 0.13493220314215543 3.0637287356652414
1574702929917221852,0.0913532250306806 0.13512207222493408 3.060072371387202
1574702929917221852,0.0913532250306806 0.13512207222493408 3.060072371387202
1574702929957561003,0.09839336193893404 0.13484278982655815 3.0566973893808385
1574702929957561003,0.09839336193893404 0.13484278982655815 3.0566973893808385
1574702929997882441,0.10403552778611777 0.134640321492191 3.0538069266503287
1574702929997882441,0.10403552778611777 0.134640321492191 3.0538069266503287
1574702930007969810,0.10403552778611777 0.134640321492191 3.0538069266503287
1574702930028118896,0.10581160722543738 0.13512612824386913 3.052381870426043
1574702930048257390,0.10699982883872894 0.13599316844119838 3.05138283264581
1574702930068435239,0.10765498364953317 0.13680384974062937 3.0503885477816994
1574702930088581385,0.10796169202222326 0.137357649366858 3.0492006823848605
1574702930128905196,0.10943515938095275 0.13955502082310844 3.047504438829071
1574702930179316478,0.1088009001700599 0.14211672760691407 3.0462099181704048
1574702930179316478,0.1088009001700599 0.14211672760691407 3.0462099181704048
1574702930219657856,0.10829652266536262 0.1419744347151919 3.0456044670615383
1574702930219657856,0.10829652266536262 0.1419744347151919 3.0456044670615383
1574702930260015560,0.1088170128790734 0.14012145729970193 3.045550143461863
1574702930260015560,0.1088170128790734 0.14012145729970193 3.045550143461863
1574702930260015560,0.1088170128790734 0.14012145729970193 3.045550143461863
1574702930310376630,0.11011449009871577 0.13566041644922447 3.045550993455217
1574702930310376630,0.11011449009871577 0.13566041644922447 3.045550993455217
1574702930310376630,0.11011449009871577 0.13566041644922447 3.045550993455217
1574702930360878801,0.11404426685541015 0.12986220824285558 3.045530385908319
1574702930360878801,0.11404426685541015 0.12986220824285558 3.045530385908319
1574702930401197562,0.11649896379750761 0.12688316357090565 3.044511080351362
1574702930401197562,0.11649896379750761 0.12688316357090565 3.044511080351362
1574702930441574708,0.11972103911600601 0.12480534258577697 3.042423324318845
1574702930481897895,0.12359504646020202 0.12311394457025021 3.0402569355114704
1574702930481897895,0.12359504646020202 0.12311394457025021 3.0402569355114704
1574702930481897895,0.12359504646020202 0.12311394457025021 3.0402569355114704
1574702930522221410,0.12673556047237308 0.11921984245796503 3.0382279746546987
1574702930522221410,0.12673556047237308 0.11921984245796503 3.0382279746546987
1574702930522221410,0.12673556047237308 0.11921984245796503 3.0382279746546987
1574702930542397308,0.12832049134393633 0.1166061723276446 3.037308336162256
1574702930562574056,0.13006130891453727 0.11369448139261815 3.0364264669195724
1574702930582728796,0.13164209609207492 0.11054931861477889 3.035275269656481
1574702930602873420,0.1328737884909958 0.10760614862861435 3.0344537065600248
1574702930623048367,0.1338366133811778 0.10545601349892378 3.03343472415895
1574702930643193808,0.13431466612169768 0.10424524636289766 3.032870923938724
1574702930663344096,0.1340363437060223 0.10332640862965457 3.032432272773467
1574702930683525779,0.13347943238928645 0.10207076042233372 3.0316470415577674
1574702930703668939,0.1328974175730313 0.10036991190445507 3.031211208450428
1574702930723815082,0.13251717720550893 0.098451694520287 3.0306473212104237
1574702930743961166,0.13234510499553007 0.09638612061219992 3.0303319417280523
1574702930764139570,0.13221624709828844 0.09427272145456411 3.029923068297444
1574702930784282532,0.13164715548001238 0.09228246210658902 3.029423445679779
1574702930804462006,0.1306741182542682 0.09048533188873502 3.029225568880473
1574702930824645283,0.12977437493865393 0.08836302616606706 3.0290469196424112
1574702930844820832,0.1296150296646952 0.08773780903329141 3.0289626233223896
1574702930864934765,0.1288571179136324 0.08645858911567904 3.029137128608479
1574702930885121779,0.12699768287632435 0.08512675994088802 3.0292096358069753
1574702930905274649,0.12401423267585504 0.08380775946815402 3.029667279155908
1574702930955714882,0.11560352002576645 0.07848125466085379 3.0304970518107046
