%time,field.data
1574704634018340902,302
1574704634038528224,299
1574704634068834616,306
1574704634078929598,300
1574704634099225137,301
1574704634119402982,296
1574704634139646636,297
1574704634159820964,299
1574704634180044361,293
1574704634200278010,291
1574704634220509555,294
1574704634240670189,292
1574704634260853193,294
1574704634291193306,295
1574704634301267046,293
1574704634321494443,293
1574704634361942597,293
1574704634402371719,299
1574704634402371719,291
1574704634452864574,293
1574704634452864574,291
1574704634452864574,296
1574704634493272105,289
1574704634493272105,295
1574704634503492800,292
1574704634523835190,289
1574704634544034525,297
1574704634554150496,296
1574704634584470838,294
1574704634594555046,296
1574704634614736348,292
1574704634655342060,295
1574704634655342060,293
1574704634675554730,292
1574704634695771643,295
1574704634715989653,295
1574704634766566088,299
1574704634807002465,289
1574704634807002465,294
1574704634807002465,300
1574704634847481585,298
1574704634847481585,293
1574704634857590511,296
1574704634877806630,291
1574704634898026839,291
1574704634938538965,295
1574704634989022811,289
1574704634989022811,293
1574704635029506924,298
1574704635029506924,297
1574704635029506924,294
1574704635080065302,295
1574704635080065302,296
1574704635080065302,300
1574704635100297022,295
1574704635120537588,300
1574704635140720081,299
1574704635160918563,304
1574704635181132252,296
1574704635201365988,301
1574704635221577389,299
1574704635241807588,299
1574704635282226123,306
1574704635332726414,298
1574704635332726414,301
1574704635373107767,303
1574704635373107767,305
1574704635423498566,306
1574704635423498566,303
1574704635463881762,305
1574704635463881762,301
1574704635463881762,301
1574704635463881762,303
1574704635473989426,309
1574704635494169653,305
1574704635524543696,313
1574704635534620115,304
1574704635554793730,301
1574704635575034394,309
1574704635595248251,298
1574704635615415850,308
1574704635635592501,305
1574704635655815453,300
1574704635676115855,307
1574704635696329445,306
1574704635726632152,302
1574704635736739688,302
1574704635777153498,303
1574704635827675091,305
1574704635827675091,302
1574704635868129736,301
1574704635868129736,301
1574704635868129736,302
1574704635918666374,310
1574704635918666374,304
1574704635918666374,306
1574704635938890260,311
1574704635969230371,309
1574704635979320252,305
1574704635999522825,309
1574704636019706744,309
1574704636060095685,307
1574704636060095685,307
1574704636110619973,306
1574704636110619973,304
1574704636120725202,308
1574704636140890470,307
1574704636161103321,312
1574704636181303333,304
1574704636202005700,302
1574704636222253747,303
1574704636242491596,304
1574704636262691018,308
1574704636272797854,308
1574704636313170602,306
1574704636333347911,309
1574704636363691414,308
1574704636363691414,308
1574704636414266501,306
1574704636414266501,304
1574704636414266501,310
1574704636454686364,301
1574704636454686364,309
1574704636474867085,307
1574704636495039915,306
1574704636515262084,306
1574704636565820562,304
1574704636565820562,304
1574704636606233096,308
1574704636636435596,310
1574704636636435596,310
1574704636687008362,312
1574704636687008362,312
1574704636737550654,310
1574704636737550654,308
1574704636737550654,310
1574704636777957817,310
1574704636777957817,309
1574704636777957817,311
1574704636818400520,303
1574704636818400520,314
1574704636858885386,307
1574704636858885386,311
1574704636879104611,307
1574704636899416522,312
1574704636919632648,304
1574704636939834887,310
1574704636959968948,307
1574704636980207118,306
1574704637000407333,307
1574704637040867604,304
1574704637040867604,303
1574704637061084662,308
1574704637081314801,302
1574704637101546747,309
1574704637121762452,310
1574704637141977843,304
1574704637162191303,304
1574704637202587576,306
1574704637242986000,304
1574704637242986000,304
1574704637293728140,302
1574704637293728140,300
1574704637293728140,304
1574704637334122909,304
1574704637334122909,303
1574704637334122909,303
1574704637374543675,301
1574704637384749542,300
1574704637394835200,301
1574704637415057777,303
1574704637455589487,305
1574704637455589487,303
1574704637496023341,301
1574704637496023341,304
1574704637516329445,302
1574704637536554485,305
1574704637556794071,297
1574704637577019927,305
1574704637597216787,301
1574704637617445665,301
1574704637657913709,301
1574704637657913709,301
1574704637708492215,300
1574704637708492215,299
1574704637718561267,295
1574704637738745062,298
1574704637758978275,298
1574704637799325365,298
1574704637799325365,298
1574704637849765436,299
1574704637849765436,297
1574704637890203828,293
1574704637890203828,293
1574704637920554014,292
1574704637920554014,289
1574704637960965309,289
1574704638001369758,293
1574704638001369758,292
1574704638001369758,297
1574704638041813067,299
1574704638041813067,299
1574704638082265088,302
1574704638122700288,295
1574704638122700288,301
1574704638153024462,295
1574704638163093525,301
1574704638193430499,298
1574704638203542387,295
1574704638203542387,302
1574704638213649285,305
1574704638243920049,306
1574704638254026571,305
1574704638274230093,306
1574704638294468830,309
1574704638334869616,302
1574704638334869616,306
1574704638355047736,298
1574704638375217655,310
1574704638395450236,300
1574704638415598037,308
1574704638435776149,300
1574704638455953827,303
1574704638476131882,298
1574704638496354446,307
1574704638516507310,306
1574704638536679687,306
1574704638577072652,304
1574704638577072652,306
1574704638627594298,303
1574704638627594298,308
1574704638667975858,301
1574704638667975858,300
1574704638678064409,303
1574704638698279100,303
1574704638738706901,304
1574704638789262161,308
1574704638789262161,303
1574704638829940624,307
1574704638829940624,296
1574704638829940624,304
1574704638880449947,305
1574704638880449947,304
1574704638880449947,307
1574704638930939817,304
1574704638930939817,307
1574704638941062725,305
1574704638961305395,304
1574704638981524584,303
1574704639001741677,305
1574704639022049117,304
1574704639042276181,302
1574704639062491417,306
1574704639082696419,305
1574704639102877180,311
1574704639123119393,310
1574704639143371034,309
1574704639163602549,305
1574704639173837521,308
1574704639194049656,302
1574704639224347204,310
1574704639234479300,298
1574704639254657117,308
1574704639274824471,302
1574704639295040191,312
1574704639315233222,298
1574704639335405455,311
1574704639355584152,302
1574704639375797181,306
1574704639396032739,301
1574704639416218181,301
1574704639466944792,299
1574704639466944792,295
1574704639507400277,296
1574704639507400277,301
1574704639558005294,298
1574704639558005294,295
1574704639558005294,297
1574704639578187004,298
1574704639598385914,293
1574704639618551159,294
1574704639638765672,290
1574704639658989967,292
1574704639679154690,291
1574704639709499222,289
1574704639719631307,286
1574704639739845772,290
1574704639760096413,287
1574704639780311713,292
1574704639800546339,290
1574704639820748379,295
1574704639840943218,291
1574704639861174949,298
1574704639881407632,295
1574704639901589549,292
1574704639931840222,292
1574704639962180159,295
1574704640012691565,292
1574704640012691565,295
1574704640053044866,296
1574704640053044866,295
1574704640093515583,295
1574704640093515583,294
1574704640093515583,294
1574704640144220334,293
1574704640144220334,295
1574704640144220334,297
1574704640184654268,291
1574704640184654268,297
1574704640194728526,296
1574704640214948837,295
1574704640235148921,296
1574704640255328240,301
1574704640275546502,298
1574704640295826571,295
1574704640316045720,296
1574704640336278180,298
1574704640356493478,297
1574704640376601560,301
1574704640396780063,296
1574704640417012483,296
1574704640457444714,295
1574704640457444714,298
1574704640507947419,297
1574704640507947419,301
1574704640558595696,297
1574704640558595696,299
1574704640558595696,297
1574704640578795983,304
1574704640619177423,297
1574704640619177423,301
1574704640639376405,299
1574704640659633022,302
1574704640679862824,301
1574704640700100621,294
1574704640720353915,295
1574704640740502032,301
1574704640760672588,294
1574704640780835333,300
1574704640801051337,294
1574704640821286004,299
1574704640841513049,294
1574704640861706447,298
1574704640881915280,300
1574704640902092428,297
1574704640922293873,290
1574704640942540896,300
1574704640962748544,295
1574704640972817870,293
1574704641013225661,295
1574704641023330614,300
1574704641033458611,296
1574704641063743171,301
1574704641073850227,292
1574704641104120190,300
1574704641114233161,304
1574704641154625233,304
1574704641205168218,303
1574704641205168218,305
1574704641245580705,303
1574704641245580705,305
1574704641296108701,305
1574704641296108701,307
1574704641336539601,304
1574704641336539601,304
1574704641336539601,305
1574704641336539601,308
1574704641366812910,308
1574704641387041969,315
1574704641427483497,312
1574704641427483497,314
1574704641467924117,309
1574704641467924117,311
1574704641478031811,307
1574704641498260797,310
1574704641518377800,307
1574704641538649173,316
1574704641558856246,312
1574704641579045644,315
1574704641599294115,310
1574704641619470872,302
1574704641639642485,301
1574704641659866117,310
1574704641680099186,302
1574704641700291744,311
1574704641720471412,303
1574704641740681629,311
1574704641760897316,301
1574704641781129122,310
1574704641801307370,306
1574704641821552287,306
1574704641862054223,303
1574704641862054223,307
1574704641902472537,304
1574704641902472537,304
1574704641932728214,307
1574704641973165558,303
1574704641973165558,309
1574704642013498478,302
1574704642013498478,306
1574704642023634866,308
1574704642043908012,304
1574704642064230670,308
1574704642074355200,307
1574704642094549599,305
1574704642114762758,308
1574704642134941696,306
1574704642155156916,306
1574704642205657702,317
1574704642246116349,303
1574704642246116349,307
1574704642246116349,311
1574704642296659839,310
1574704642296659839,305
1574704642296659839,312
1574704642316841226,312
1574704642357260823,308
1574704642357260823,305
1574704642377477495,314
1574704642417889751,309
1574704642417889751,311
1574704642468328820,312
1574704642468328820,309
1574704642508796415,310
1574704642508796415,307
1574704642518901162,303
1574704642539083788,310
1574704642559305985,311
1574704642579470675,306
1574704642599704072,306
1574704642650261055,309
1574704642650261055,312
1574704642690549038,305
1574704642690549038,303
1574704642700677067,308
1574704642720871790,308
1574704642761301503,310
1574704642761301503,302
1574704642811850677,308
1574704642811850677,299
1574704642821956620,305
1574704642842178127,306
1574704642862389188,309
1574704642882584954,304
1574704642902786520,307
1574704642922963574,302
1574704642943145251,304
1574704642963452189,308
1574704642973676328,306
1574704643004370990,299
1574704643014471489,311
1574704643034660773,303
1574704643054822508,309
1574704643075049388,301
1574704643095249971,308
1574704643115486387,305
1574704643135685614,306
1574704643155863217,300
1574704643176084382,308
1574704643196301329,306
1574704643216515315,308
1574704643236662175,310
1574704643256860278,312
1574704643277095760,306
1574704643297313925,311
1574704643317528191,306
1574704643337744102,310
1574704643357963958,306
1574704643378196970,313
1574704643398723321,307
1574704643418954331,311
1574704643439171534,305
1574704643459332102,314
1574704643479566940,309
1574704643499800677,311
1574704643520016009,304
