%time,field.data
1574703739703199377,117
1574703739713304482,113
1574703739733485843,117
1574703739753672019,111
1574703739773889716,121
1574703739794105082,105
1574703739814278727,113
1574703739834477582,106
1574703739854662601,109
1574703739874883398,108
1574703739895065219,123
1574703739915283436,119
1574703739935497271,115
1574703739955724551,118
1574703739975951498,118
1574703740016409035,112
1574703740016409035,126
1574703740066966791,115
1574703740066966791,126
1574703740117327464,116
1574703740117327464,127
1574703740167851493,130
1574703740167851493,119
1574703740208296689,124
1574703740208296689,115
1574703740208296689,116
1574703740248760650,116
1574703740258858496,118
1574703740299250453,120
1574703740299250453,121
1574703740339689262,125
1574703740339689262,121
1574703740339689262,119
1574703740380120445,120
1574703740380120445,126
1574703740400354442,106
1574703740420581845,110
1574703740440775381,112
1574703740460955787,111
1574703740481152892,108
1574703740501363123,114
1574703740521583408,111
1574703740541912036,120
1574703740552006577,119
1574703740582339597,116
1574703740592446361,117
1574703740612636668,115
1574703740632854313,107
1574703740653018147,118
1574703740673277036,114
1574703740693454006,117
1574703740713693056,121
1574703740733873393,124
1574703740754116107,133
1574703740774345389,119
1574703740794573352,121
1574703740814808565,124
1574703740835003799,130
1574703740855183881,136
1574703740875401043,136
1574703740915807716,134
1574703740915807716,135
1574703740966350252,133
1574703740966350252,132
1574703740976448892,130
1574703740996628704,134
1574703741016870288,132
1574703741037053815,134
1574703741057273008,139
1574703741097624422,142
1574703741138117276,133
1574703741138117276,139
1574703741178530512,135
1574703741178530512,138
1574703741218942900,137
1574703741218942900,145
1574703741259337255,135
1574703741259337255,142
1574703741259337255,135
1574703741299783598,141
1574703741299783598,136
1574703741340222407,140
1574703741340222407,136
1574703741360397948,137
1574703741380578560,131
1574703741400796253,138
1574703741420983208,126
1574703741441205174,142
1574703741461423325,128
1574703741481752839,138
1574703741501966074,125
1574703741522194291,133
1574703741532300652,132
1574703741562615360,132
1574703741602986784,130
1574703741602986784,130
1574703741643429737,123
1574703741643429737,125
1574703741673758655,119
1574703741673758655,126
1574703741693997206,121
1574703741714229901,117
1574703741734451437,123
1574703741754685588,114
1574703741774927255,119
1574703741795109843,111
1574703741815344182,115
1574703741835564410,110
1574703741855784490,110
1574703741896236357,114
1574703741946717379,113
1574703741946717379,117
1574703741987117738,112
1574703741987117738,113
1574703741987117738,115
1574703742027529874,112
1574703742037771794,112
1574703742057993837,112
1574703742057993837,114
1574703742098392292,113
1574703742098392292,110
1574703742118608204,113
1574703742138847075,115
1574703742159014680,117
1574703742179198226,114
1574703742199438188,123
1574703742219651938,123
1574703742260064772,119
1574703742260064772,116
1574703742300507425,120
1574703742300507425,110
1574703742320688089,118
1574703742340871873,121
1574703742361093374,120
1574703742381313298,116
1574703742401547902,115
1574703742421733103,120
1574703742441896811,119
1574703742462115868,116
1574703742482399846,115
1574703742502618340,129
1574703742543026774,127
1574703742543026774,129
1574703742573355691,125
1574703742573355691,117
1574703742613775264,126
1574703742613775264,128
1574703742654174069,128
1574703742704673987,124
1574703742704673987,121
1574703742704673987,126
1574703742745102250,124
1574703742745102250,124
1574703742775329321,120
1574703742775329321,121
1574703742795510600,114
1574703742815718198,119
1574703742835940717,117
1574703742856153942,130
1574703742896556949,127
1574703742896556949,123
1574703742916769812,121
1574703742936953407,124
1574703742957154963,129
1574703742977378363,129
1574703743027872475,128
1574703743027872475,134
1574703743068398386,133
1574703743068398386,135
1574703743108809463,128
1574703743108809463,132
1574703743118895099,140
1574703743139057254,136
1574703743159255007,128
1574703743179475338,127
1574703743199685895,115
1574703743219897949,113
1574703743240215247,121
1574703743260430985,122
1574703743280670420,111
1574703743300879151,120
1574703743321011703,123
1574703743341233187,121
1574703743361472952,119
1574703743371547204,117
1574703743401825946,123
1574703743411928589,123
1574703743462514170,121
1574703743462514170,116
1574703743502946072,118
1574703743502946072,116
1574703743513021816,112
1574703743533238984,117
1574703743553420048,118
1574703743583643465,108
1574703743593753259,120
1574703743613932710,117
1574703743634149070,115
1574703743654338937,113
1574703743674571063,116
1574703743694798118,116
1574703743735151164,119
1574703743785677018,115
1574703743785677018,116
1574703743836273340,119
1574703743836273340,117
1574703743876731099,118
1574703743876731099,116
1574703743876731099,122
1574703743876731099,121
1574703743927133413,121
1574703743927133413,124
1574703743967554280,115
1574703743967554280,119
1574703744007949569,114
1574703744007949569,117
1574703744018020930,110
1574703744038213030,117
1574703744058392409,117
1574703744098807624,116
1574703744098807624,111
1574703744149287063,121
1574703744149287063,113
1574703744189731733,116
1574703744189731733,118
1574703744240238995,119
1574703744240238995,121
1574703744280654914,114
1574703744280654914,118
1574703744280654914,129
1574703744331336933,119
1574703744331336933,122
1574703744341408961,125
1574703744361546463,119
1574703744381748657,126
1574703744401930745,122
1574703744422157632,127
1574703744442373404,128
1574703744452437867,130
1574703744492749542,125
1574703744502806752,130
1574703744533105627,125
1574703744543175703,128
1574703744573518616,129
1574703744583623844,132
1574703744593743116,131
1574703744613967509,125
1574703744634186431,125
1574703744684721929,126
1574703744725133850,129
1574703744725133850,130
1574703744775684978,133
1574703744775684978,117
1574703744775684978,129
1574703744775684978,129
1574703744816279554,127
1574703744816279554,131
1574703744866835511,131
1574703744886976801,130
1574703744886976801,132
1574703744927412296,124
1574703744927412296,127
1574703744937526151,130
1574703744957703299,129
1574703744977884940,130
1574703744998105013,135
1574703745018296715,132
1574703745038487743,130
1574703745058725813,126
1574703745078986583,128
1574703745099205370,126
1574703745119437263,122
1574703745139662332,122
1574703745180123223,124
1574703745230692764,131
1574703745230692764,119
1574703745230692764,121
1574703745271108904,122
1574703745271108904,119
1574703745281204110,116
1574703745301428546,114
1574703745321627249,120
1574703745341863671,121
1574703745362079360,117
1574703745382352845,121
1574703745392446034,115
1574703745422786791,115
1574703745463261147,116
1574703745503706828,113
1574703745503706828,107
1574703745503706828,112
1574703745544135740,108
1574703745544135740,113
1574703745554207044,107
1574703745574342366,114
1574703745594611995,112
1574703745614793784,110
1574703745634976433,111
1574703745655159596,108
1574703745675375158,112
1574703745695595506,108
1574703745715817294,110
1574703745736066070,111
1574703745756246391,107
1574703745776484556,107
1574703745816877593,106
1574703745816877593,108
1574703745867433236,109
1574703745887665203,108
1574703745887665203,107
1574703745928078011,111
1574703745928078011,104
1574703745968567736,111
1574703745968567736,106
1574703746008927998,107
1574703746008927998,102
1574703746019036892,103
1574703746039243511,103
1574703746079672854,108
1574703746130154002,107
1574703746130154002,107
1574703746170733310,110
1574703746170733310,107
1574703746211202973,103
1574703746211202973,107
1574703746211202973,104
1574703746261755353,101
1574703746261755353,103
1574703746261755353,97
1574703746271850248,100
1574703746302137520,94
1574703746312248333,96
1574703746332477131,94
1574703746362802948,93
1574703746372852683,86
1574703746393026288,90
1574703746413250129,93
1574703746433494691,86
1574703746453675060,90
1574703746473907440,87
1574703746494086048,88
1574703746514314337,88
1574703746564819813,92
1574703746605201063,85
1574703746605201063,88
1574703746645587592,82
1574703746645587592,87
1574703746645587592,80
1574703746696104718,87
1574703746696104718,88
1574703746696104718,88
1574703746726422290,92
1574703746766845440,95
1574703746766845440,94
1574703746807252354,98
1574703746807252354,97
1574703746847630190,94
1574703746847630190,93
1574703746857719250,86
1574703746877933179,92
1574703746898160183,96
1574703746918385560,93
1574703746938610263,95
1574703746958777161,96
1574703746978883838,93
1574703746999075447,101
1574703747019299920,94
1574703747039528950,100
1574703747059709372,96
1574703747079924823,93
1574703747100136687,93
1574703747140580382,90
1574703747140580382,97
1574703747181063441,88
1574703747181063441,94
1574703747201285137,88
1574703747221438390,94
1574703747231543236,92
1574703747261833699,94
1574703747271946826,96
1574703747292145987,91
1574703747312343937,85
1574703747342596095,89
1574703747352701300,93
1574703747372876002,86
1574703747393096528,93
1574703747413276354,95
1574703747433489012,76
1574703747453736341,85
1574703747473950336,91
1574703747494171714,92
1574703747514352862,87
1574703747534487465,90
1574703747554769957,84
1574703747574975919,83
1574703747595203690,88
1574703747615703286,86
1574703747635919149,88
1574703747656141075,88
1574703747696576230,85
1574703747696576230,84
1574703747747086926,87
1574703747747086926,92
1574703747787467181,85
1574703747787467181,81
1574703747797576610,85
1574703747817792635,86
1574703747837981520,87
1574703747858223140,88
1574703747878406573,88
1574703747918853761,86
1574703747918853761,91
1574703747959262437,84
1574703747969369864,93
1574703748009802041,92
1574703748009802041,91
1574703748050237070,93
1574703748050237070,86
1574703748060308195,86
1574703748080480533,89
1574703748100663569,93
1574703748120896063,88
1574703748141107006,83
1574703748161305508,89
1574703748181551433,87
1574703748201839563,88
1574703748211913944,94
1574703748242244708,83
1574703748262462364,91
1574703748282625976,84
1574703748292694859,90
1574703748312878851,85
1574703748333021642,95
1574703748363334383,84
1574703748373452597,91
1574703748393671811,89
1574703748413864271,90
1574703748433997584,90
1574703748484542854,92
1574703748524918512,96
1574703748524918512,101
1574703748565341548,101
1574703748565341548,104
1574703748615883932,93
1574703748615883932,96
1574703748615883932,98
1574703748656253362,92
1574703748656253362,91
1574703748656253362,94
1574703748676472305,93
1574703748696702621,97
1574703748716871179,91
1574703748737061747,94
1574703748757214735,95
1574703748777432978,96
1574703748797656341,94
1574703748817872238,93
1574703748838098358,86
1574703748858310431,96
1574703748878489399,101
1574703748898715529,89
1574703748918903682,94
1574703748939074680,104
1574703748959251514,95
1574703748979393347,95
1574703749019924675,91
1574703749019924675,103
1574703749060340730,91
1574703749060340730,92
1574703749080550527,90
1574703749100774679,100
1574703749121003297,87
1574703749141190627,92
1574703749161402289,87
1574703749171516497,88
1574703749201905214,102
1574703749212010821,92
1574703749232156665,96
1574703749262444991,103
1574703749272558846,96
1574703749292745096,99
1574703749312900542,99
1574703749363438434,98
